timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,2029381.044,237396994.527,2.8526455,6.270354,2.10054754,0.646457
2025-09-11 09:00:00+00:00,2025-09-11 09:00:00+00:00,2031131.262,237319278.339,2.89504685,6.174672,2.123763,1.780343
2025-09-11 10:00:00+00:00,2025-09-11 10:00:00+00:00,2027316.837,236972509.227,2.88948498,6.14045,2.1133517,5.930285
2025-09-11 11:00:00+00:00,2025-09-11 11:00:00+00:00,2029969.627,238091226.875,2.8928953,6.037295,2.11686039,1.354913
2025-09-11 12:00:00+00:00,2025-09-11 12:00:00+00:00,2030584.832,237294143.468,2.89900618,5.977236,2.11557789,1.11907
2025-09-11 13:00:00+00:00,2025-09-11 13:00:00+00:00,2022284.365,234569571.376,3.05623057,6.432657,2.31045221,0.851333
2025-09-11 14:00:00+00:00,2025-09-11 14:00:00+00:00,2030836.778,235719224.822,3.10496292,6.481629,2.39933213,0.890494
2025-09-11 15:00:00+00:00,2025-09-11 15:00:00+00:00,1962158.431,223391737.369,3.58908407,6.201218,2.79454991,0.977716
2025-09-11 16:00:00+00:00,2025-09-11 16:00:00+00:00,1957551.437,223395769.99,3.50491703,6.250859,2.73794359,1.113905
2025-09-11 17:00:00+00:00,2025-09-11 17:00:00+00:00,1951806.919,222720687.527,3.55728035,6.356184,2.77395391,0.528403
2025-09-11 18:00:00+00:00,2025-09-11 18:00:00+00:00,1950052.287,223574594.008,3.52592593,6.357035,2.78310118,0.999909
2025-09-11 19:00:00+00:00,2025-09-11 19:00:00+00:00,1949423.107,223938498.245,3.4792176,6.34947,2.75432736,0.580759
2025-09-11 20:00:00+00:00,2025-09-11 20:00:00+00:00,1942004.189,223194541.442,3.43808659,6.405829,2.73373585,0.491018
2025-09-11 21:00:00+00:00,2025-09-11 21:00:00+00:00,1937257.823,223365826.992,3.41197713,6.465245,2.7246464,0.768884
2025-09-11 22:00:00+00:00,2025-09-11 22:00:00+00:00,1933610.174,222887244.757,3.38232642,6.469195,2.63935899,1.20892
2025-09-11 23:00:00+00:00,2025-09-11 23:00:00+00:00,1930962.68,223759955.358,3.3113826,6.472248,2.54054842,0.783335
2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,1924307.455,222908860.819,3.32834928,6.606232,2.53802448,0.936976
2025-09-12 01:00:00+00:00,2025-09-12 01:00:00+00:00,1913184.719,222828624.222,3.27035831,6.75615,2.51253279,1.022067
2025-09-12 02:00:00+00:00,2025-09-12 02:00:00+00:00,1915242.674,220444431.777,3.33562463,7.328038,2.51949759,1.447535
2025-09-12 03:00:00+00:00,2025-09-12 03:00:00+00:00,1884224.298,218117804.736,3.26717113,7.287826,2.44813811,2.167045
2025-09-12 04:00:00+00:00,2025-09-12 04:00:00+00:00,1886848.956,217855820.939,3.28154206,7.225326,2.44810379,0.981708
2025-09-12 05:00:00+00:00,2025-09-12 05:00:00+00:00,1888261.775,217944081.173,3.2797792,7.254865,2.45662685,0.379669
2025-09-12 06:00:00+00:00,2025-09-12 06:00:00+00:00,1894586.226,219971751.037,3.27703875,7.11153,2.48051209,0.542917
2025-09-12 07:00:00+00:00,2025-09-12 07:00:00+00:00,1894866.043,219993947.592,3.25865052,7.003994,2.47108844,0.706635
2025-09-12 08:00:00+00:00,2025-09-12 08:00:00+00:00,1898277.052,219468687.217,3.21742857,6.827034,2.45124014,1.160714
2025-09-12 09:00:00+00:00,2025-09-12 09:00:00+00:00,1902711.9,219672211.404,3.17886409,6.783953,2.42781494,0.750703
2025-09-12 10:00:00+00:00,2025-09-12 10:00:00+00:00,1900721.196,219571312.562,3.15348057,6.810028,2.41226858,0.754648
2025-09-12 11:00:00+00:00,2025-09-12 11:00:00+00:00,1902532.688,219609348.176,3.15520134,6.603788,2.43394916,1.077992
2025-09-12 12:00:00+00:00,2025-09-12 12:00:00+00:00,1900729.207,218678895.265,3.10086135,6.557107,2.39339505,0.420648
2025-09-12 13:00:00+00:00,2025-09-12 13:00:00+00:00,1902471.386,219868618.08,3.14861461,6.387223,2.4452514,0.567362
2025-09-12 14:00:00+00:00,2025-09-12 14:00:00+00:00,1905717.845,221253841.805,3.10520487,6.248851,2.41972572,1.966781
2025-09-12 15:00:00+00:00,2025-09-12 15:00:00+00:00,1922891.456,223709191.991,3.02165088,6.083317,2.35211268,0.623284
2025-09-12 16:00:00+00:00,2025-09-12 16:00:00+00:00,1926811.234,224512847.83,3.03944505,5.982093,2.36594992,0.649716
2025-09-12 17:00:00+00:00,2025-09-12 17:00:00+00:00,1933622.188,226349813.327,2.95026882,5.931015,2.29483568,1.014333
2025-09-12 18:00:00+00:00,2025-09-12 18:00:00+00:00,1930593.145,226615493.38,2.82947592,5.90794,2.22657082,0.993317
2025-09-12 19:00:00+00:00,2025-09-12 19:00:00+00:00,1934464.865,226506491.043,2.95038884,5.919045,2.29600857,0.427953
2025-09-12 20:00:00+00:00,2025-09-12 20:00:00+00:00,1931239.794,226159076.241,2.97065159,6.088204,2.29681222,0.806347
2025-09-12 21:00:00+00:00,2025-09-12 21:00:00+00:00,1924800.456,225740597.48,3.01431324,5.932935,2.31372815,0.49964
2025-09-12 22:00:00+00:00,2025-09-12 22:00:00+00:00,1924867.421,225825445.832,3.0290969,5.941061,2.3214189,2.065994
2025-09-12 23:00:00+00:00,2025-09-12 23:00:00+00:00,1922918.181,226404386.631,2.95424658,6.126014,2.27007004,0.824234
2025-09-13 00:00:00+00:00,2025-09-13 00:00:00+00:00,1927142.355,227369337.399,2.873397,6.08908,2.23308169,0.931359
2025-09-13 01:00:00+00:00,2025-09-13 01:00:00+00:00,1928078.394,228091674.01,2.96667585,5.992797,2.28960632,1.246424
2025-09-13 02:00:00+00:00,2025-09-13 02:00:00+00:00,1925473.939,226277770.846,3.02576177,5.976026,2.30738768,0.258245
2025-09-13 03:00:00+00:00,2025-09-13 03:00:00+00:00,1926231.219,226960355.67,3.13199105,5.97531,2.29953792,0.728503
2025-09-13 04:00:00+00:00,2025-09-13 04:00:00+00:00,1935754.299,228380292.196,3.11123502,6.01037,2.28965891,0.48901
2025-09-13 05:00:00+00:00,2025-09-13 05:00:00+00:00,1932812.63,227530702.804,3.12845574,6.051881,2.29444369,0.687637
2025-09-13 06:00:00+00:00,2025-09-13 06:00:00+00:00,1933004.834,228674471.862,3.12679956,6.025238,2.32343855,0.97245
2025-09-13 07:00:00+00:00,2025-09-13 07:00:00+00:00,1942653.644,230573561.006,2.96794872,5.812542,2.2708,0.548462
2025-09-13 08:00:00+00:00,2025-09-13 08:00:00+00:00,1961184.337,233991450.865,2.98841907,5.744227,2.26756432,1.533541
2025-09-13 09:00:00+00:00,2025-09-13 09:00:00+00:00,1993117.08,238418902.483,2.86966951,5.450206,2.22558478,3.409493
2025-09-13 10:00:00+00:00,2025-09-13 10:00:00+00:00,1996924.002,239214032.14,2.89272338,5.344963,2.24533051,0.62008
2025-09-13 11:00:00+00:00,2025-09-13 11:00:00+00:00,1992103.766,238753636.355,2.97058037,5.383394,2.28539177,1.079771
2025-09-13 12:00:00+00:00,2025-09-13 12:00:00+00:00,1998141.935,240483306.818,2.91891178,5.395971,2.25700381,0.649646
2025-09-13 13:00:00+00:00,2025-09-13 13:00:00+00:00,1994805.154,239177137.965,2.94865656,5.331321,2.27686607,0.626755
2025-09-13 14:00:00+00:00,2025-09-13 14:00:00+00:00,1981233.612,236676557.418,2.88030991,5.498158,2.2188041,1.32209
2025-09-13 15:00:00+00:00,2025-09-13 15:00:00+00:00,1977068.615,236694654.588,2.92268181,5.587668,2.24082999,0.720502
2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,1980027.374,236177665.171,2.97259523,5.639824,2.27416949,0.986591
2025-09-13 17:00:00+00:00,2025-09-13 17:00:00+00:00,1987010.05,235401080.623,2.94459682,5.702504,2.24005951,0.708344
2025-09-13 18:00:00+00:00,2025-09-13 18:00:00+00:00,2005740.622,239505487.673,2.86591276,5.725016,2.16865711,0.519979
2025-09-13 19:00:00+00:00,2025-09-13 19:00:00+00:00,1994184.012,238464524.155,2.9179613,5.676264,2.20469799,0.727804
2025-09-13 20:00:00+00:00,2025-09-13 20:00:00+00:00,1991926.283,238135070.305,2.95486871,5.644282,2.2341025,1.305348
2025-09-13 21:00:00+00:00,2025-09-13 21:00:00+00:00,1986630.187,237686346.771,3.13295292,5.653045,2.31886248,1.185949
2025-09-13 22:00:00+00:00,2025-09-13 22:00:00+00:00,1985647.287,238319811.047,3.16144786,5.587648,2.3431576,4.699014
2025-09-13 23:00:00+00:00,2025-09-13 23:00:00+00:00,2029325.63,242159427.428,3.18645049,5.67378,2.34370226,0.665087
2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,2031290.193,242026633.335,3.23034362,5.686185,2.38881138,0.710593
2025-09-14 01:00:00+00:00,2025-09-14 01:00:00+00:00,2035951.588,240556422.743,3.27751479,5.653815,2.40645252,0.503051
2025-09-14 02:00:00+00:00,2025-09-14 02:00:00+00:00,2053253.977,242953370.347,3.35141652,5.702217,2.52217327,1.324134
2025-09-14 03:00:00+00:00,2025-09-14 03:00:00+00:00,2087553.147,246025137.814,3.40779927,5.767493,2.56675508,2.385985
2025-09-14 04:00:00+00:00,2025-09-14 04:00:00+00:00,2112859.793,246345718.275,3.49830613,5.800592,2.62322989,1.043794
2025-09-14 05:00:00+00:00,2025-09-14 05:00:00+00:00,2116687.1,247619737.69,3.43417874,5.732386,2.6147773,1.848138
2025-09-14 06:00:00+00:00,2025-09-14 06:00:00+00:00,2113281.676,247697745.244,3.39205059,5.661176,2.62949102,0.541819
2025-09-14 07:00:00+00:00,2025-09-14 07:00:00+00:00,2110230.937,246758137.46,3.32400589,5.649686,2.58558426,1.004966
2025-09-14 08:00:00+00:00,2025-09-14 08:00:00+00:00,2105763.978,245595252.754,3.29384301,5.655727,2.5683076,1.471004
2025-09-14 09:00:00+00:00,2025-09-14 09:00:00+00:00,2115499.285,246772991.595,3.29901392,5.679641,2.58589224,0.674841
2025-09-14 10:00:00+00:00,2025-09-14 10:00:00+00:00,2114203.69,247223392.848,3.27748993,5.647729,2.56984925,0.707306
2025-09-14 11:00:00+00:00,2025-09-14 11:00:00+00:00,2110267.303,245951654.165,3.28139401,5.665074,2.58227848,0.637398
2025-09-14 12:00:00+00:00,2025-09-14 12:00:00+00:00,2101585.746,242985343.953,3.32092614,5.585186,2.61370991,1.001392
2025-09-14 13:00:00+00:00,2025-09-14 13:00:00+00:00,2100939.889,241943959.558,3.18635845,5.588692,2.56923975,0.899109
2025-09-14 14:00:00+00:00,2025-09-14 14:00:00+00:00,2097668.76,241210930.712,3.15227852,5.577178,2.53493418,1.505327
2025-09-14 15:00:00+00:00,2025-09-14 15:00:00+00:00,2092766.133,239412445.615,3.16988636,5.561037,2.60156365,0.694611
2025-09-14 16:00:00+00:00,2025-09-14 16:00:00+00:00,2091681.388,240175192.927,3.13593049,5.435707,2.57294855,0.873131
2025-09-14 17:00:00+00:00,2025-09-14 17:00:00+00:00,2087292.61,239568190.76,3.12340189,5.410392,2.57757497,1.013905
2025-09-14 18:00:00+00:00,2025-09-14 18:00:00+00:00,2087452.109,240545599.59,3.125,5.411965,2.57520972,1.061912
2025-09-14 19:00:00+00:00,2025-09-14 19:00:00+00:00,2081470.565,238952820.862,3.10765419,5.547229,2.54788833,0.648876
2025-09-14 20:00:00+00:00,2025-09-14 20:00:00+00:00,2080222.933,239433659.588,3.11267218,5.565309,2.56391841,0.576485
2025-09-14 21:00:00+00:00,2025-09-14 21:00:00+00:00,2080339.168,239863106.07,3.09299781,5.551488,2.54029382,1.183089
2025-09-14 22:00:00+00:00,2025-09-14 22:00:00+00:00,2085333.152,240814272.393,3.04806913,5.514459,2.53078888,0.963524
2025-09-14 23:00:00+00:00,2025-09-14 23:00:00+00:00,2084338.254,241143090.184,3.00641883,5.442467,2.50719526,1.025496
2025-09-15 00:00:00+00:00,2025-09-15 00:00:00+00:00,2080754.653,239632894.162,2.99199146,5.454033,2.50565611,2.352652
2025-09-15 01:00:00+00:00,2025-09-15 01:00:00+00:00,2075777.143,239004980.245,2.95976707,5.453544,2.48917931,0.664973
2025-09-15 02:00:00+00:00,2025-09-15 02:00:00+00:00,2076574.981,240467382.8,2.92924776,5.468969,2.47766419,1.218308
2025-09-15 03:00:00+00:00,2025-09-15 03:00:00+00:00,2070806.959,240151483.035,2.86247086,5.480922,2.48120196,1.765181
2025-09-15 04:00:00+00:00,2025-09-15 04:00:00+00:00,2070425.876,239496015.89,2.89077164,5.508333,2.39726027,1.619165
2025-09-15 05:00:00+00:00,2025-09-15 05:00:00+00:00,2073091.79,240146952.954,2.99624464,5.539216,2.45559053,0.991831
2025-09-15 06:00:00+00:00,2025-09-15 06:00:00+00:00,2076398.784,241796638.397,2.97568145,5.509819,2.43851067,0.269183
2025-09-15 07:00:00+00:00,2025-09-15 07:00:00+00:00,2084712.97,241701621.742,2.96173401,5.472423,2.43358946,0.89365
2025-09-15 08:00:00+00:00,2025-09-15 08:00:00+00:00,2075192.245,236726609.31,2.99212385,5.460575,2.51730129,0.642877
2025-09-15 09:00:00+00:00,2025-09-15 09:00:00+00:00,2059637.039,232841967.259,2.90736278,5.612646,2.45641542,1.531035
2025-09-15 10:00:00+00:00,2025-09-15 10:00:00+00:00,2060701.022,233591289.622,2.9840195,5.687141,2.4974831,0.58544
2025-09-15 11:00:00+00:00,2025-09-15 11:00:00+00:00,2062202.982,234095166.662,2.98427332,5.667671,2.52425778,0.63305
2025-09-15 12:00:00+00:00,2025-09-15 12:00:00+00:00,2086026.243,237056022.255,2.90040161,5.623394,2.4587916,0.262438
2025-09-15 13:00:00+00:00,2025-09-15 13:00:00+00:00,2077835.011,235543376.847,2.77786318,5.695361,2.29182206,1.14917
2025-09-15 14:00:00+00:00,2025-09-15 14:00:00+00:00,2083350.189,236124132.628,2.78306472,5.657202,2.29179936,1.070295
2025-09-15 15:00:00+00:00,2025-09-15 15:00:00+00:00,2087358.418,236184103.613,2.83588281,5.608985,2.32717289,0.945352
2025-09-15 16:00:00+00:00,2025-09-15 16:00:00+00:00,2095555.532,235959552.903,2.78917671,5.502347,2.29887043,0.784126
2025-09-15 17:00:00+00:00,2025-09-15 17:00:00+00:00,2083925.011,233875267.327,2.80736544,5.438376,2.30602185,0.929352
2025-09-15 18:00:00+00:00,2025-09-15 18:00:00+00:00,2089490.887,235840836.416,2.77613463,5.406424,2.26162106,1.123511
2025-09-15 19:00:00+00:00,2025-09-15 19:00:00+00:00,2087461.091,236864209.996,2.84094447,5.403132,2.19392789,1.985388
2025-09-15 20:00:00+00:00,2025-09-15 20:00:00+00:00,2085706.137,235950997.057,2.88033517,5.348371,2.22368086,0.585517
2025-09-15 21:00:00+00:00,2025-09-15 21:00:00+00:00,2083698.201,235996379.484,2.88816134,5.358224,2.22457034,0.49619
2025-09-15 22:00:00+00:00,2025-09-15 22:00:00+00:00,2086045.301,236912164.835,2.88123205,5.359003,2.2193426,0.640423
2025-09-15 23:00:00+00:00,2025-09-15 23:00:00+00:00,2080622.861,236145125.999,2.89853173,5.341928,2.23725366,0.277248
2025-09-16 00:00:00+00:00,2025-09-16 00:00:00+00:00,2078149.946,235973926.368,2.89465409,5.346007,2.24728989,0.337572
2025-09-16 01:00:00+00:00,2025-09-16 01:00:00+00:00,2075734.649,235789078.613,2.90533789,5.350147,2.24449535,1.720242
2025-09-16 02:00:00+00:00,2025-09-16 02:00:00+00:00,2068729.549,234200872.242,2.91302056,5.344335,2.25111593,0.965315
2025-09-16 03:00:00+00:00,2025-09-16 03:00:00+00:00,2065565.674,233328212.22,2.79034307,5.53595,2.33638414,2.28743
2025-09-16 04:00:00+00:00,2025-09-16 04:00:00+00:00,2064853.932,232254770.271,2.7737886,5.426676,2.31574135,1.929452
2025-09-16 05:00:00+00:00,2025-09-16 05:00:00+00:00,2058526.932,233025248.702,2.71939783,5.275748,2.2624984,0.985927
2025-09-16 06:00:00+00:00,2025-09-16 06:00:00+00:00,2078690.438,237706372.738,2.63156627,5.272477,2.19040517,0.823781
2025-09-16 07:00:00+00:00,2025-09-16 07:00:00+00:00,2067234.061,236140146.788,2.61311239,5.279406,2.14922792,2.807065
2025-09-16 08:00:00+00:00,2025-09-16 08:00:00+00:00,2067081.017,237280229.941,2.60019222,5.199859,2.12982241,0.46169
2025-09-16 09:00:00+00:00,2025-09-16 09:00:00+00:00,2062902.648,236326127.355,2.63880814,5.281525,2.15209125,0.736162
2025-09-16 10:00:00+00:00,2025-09-16 10:00:00+00:00,2068375.766,237817282.986,2.62071463,5.280546,2.13090599,1.444828
2025-09-16 11:00:00+00:00,2025-09-16 11:00:00+00:00,2066262.392,235925839.919,2.63444256,5.383234,2.12618873,0.978968
2025-09-16 12:00:00+00:00,2025-09-16 12:00:00+00:00,2065543.173,236153550.969,2.63842221,5.416157,2.12344626,2.073618
2025-09-16 13:00:00+00:00,2025-09-16 13:00:00+00:00,2064896.545,236306760.61,2.62363768,5.417217,2.12563791,0.94178
2025-09-16 14:00:00+00:00,2025-09-16 14:00:00+00:00,2067306.321,235858978.163,2.64061359,5.321345,2.15395045,0.549654
2025-09-16 15:00:00+00:00,2025-09-16 15:00:00+00:00,2084010.149,237806398.102,2.62369253,5.342089,2.1335709,0.726778
2025-09-16 16:00:00+00:00,2025-09-16 16:00:00+00:00,2074932.791,238241850.532,2.64320626,5.403067,2.14964897,0.742075
2025-09-16 17:00:00+00:00,2025-09-16 17:00:00+00:00,2080006.964,239294003.518,2.63228481,5.470642,2.13851061,2.903841
2025-09-16 18:00:00+00:00,2025-09-16 18:00:00+00:00,2069470.327,238340897.561,2.62981123,5.55213,2.13837022,1.896588
2025-09-16 19:00:00+00:00,2025-09-16 19:00:00+00:00,2059808.591,236524882.249,2.63466732,5.704658,2.13717252,0.811951
2025-09-16 20:00:00+00:00,2025-09-16 20:00:00+00:00,2060901.338,237271571.044,2.6626417,5.735777,2.20198142,1.139374
2025-09-16 21:00:00+00:00,2025-09-16 21:00:00+00:00,2064022.896,237197511.208,2.67723557,5.721381,2.21723966,1.386381
2025-09-16 22:00:00+00:00,2025-09-16 22:00:00+00:00,2064120.693,238049778.039,2.62979243,5.734748,2.19545342,0.625931
2025-09-16 23:00:00+00:00,2025-09-16 23:00:00+00:00,2062760.331,237464969.305,2.6366528,5.758489,2.20563066,0.67443
2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,2058595.106,236944296.701,2.66485418,5.752631,2.23402656,1.815971
2025-09-17 01:00:00+00:00,2025-09-17 01:00:00+00:00,2058254.923,236596403.399,2.68237044,5.785891,2.24748744,0.792045
2025-09-17 02:00:00+00:00,2025-09-17 02:00:00+00:00,2059662.672,237023516.772,2.67937608,5.77616,2.25072118,0.56883
2025-09-17 03:00:00+00:00,2025-09-17 03:00:00+00:00,2055497.789,237759429.254,2.71315529,5.88403,2.24333459,0.632543
2025-09-17 04:00:00+00:00,2025-09-17 04:00:00+00:00,2052127.025,235424126.617,2.68441912,5.941798,2.18313041,0.703009
2025-09-17 05:00:00+00:00,2025-09-17 05:00:00+00:00,2051467.367,234072426.575,2.77150127,5.880698,2.27304872,1.033174
2025-09-17 06:00:00+00:00,2025-09-17 06:00:00+00:00,2039453.276,233993802.397,2.76515344,6.060308,2.27740755,0.291997
2025-09-17 07:00:00+00:00,2025-09-17 07:00:00+00:00,2037948.141,234445554.141,2.73430804,6.099919,2.24010826,0.637402
2025-09-17 08:00:00+00:00,2025-09-17 08:00:00+00:00,2035133.461,234534583.127,2.69011264,6.139784,2.19711661,0.954439
2025-09-17 09:00:00+00:00,2025-09-17 09:00:00+00:00,2027754.528,233151215.629,2.67649263,6.201519,2.19363868,0.819541
2025-09-17 10:00:00+00:00,2025-09-17 10:00:00+00:00,2024909.231,232014099.688,2.71619914,6.168586,2.21731313,0.726418
2025-09-17 11:00:00+00:00,2025-09-17 11:00:00+00:00,2021987.621,230589827.291,2.75165732,6.217855,2.27096436,1.38396
2025-09-17 12:00:00+00:00,2025-09-17 12:00:00+00:00,2020787.659,230447425.059,2.75146572,6.249646,2.28092987,0.787356
2025-09-17 13:00:00+00:00,2025-09-17 13:00:00+00:00,2022199.533,231190152.32,2.73473524,6.264334,2.26225874,0.952411
2025-09-17 14:00:00+00:00,2025-09-17 14:00:00+00:00,2021936.566,230700890.686,2.74968266,6.211617,2.28532146,0.517824
2025-09-17 15:00:00+00:00,2025-09-17 15:00:00+00:00,2011742.815,229258211.197,2.68828242,6.122485,2.24513366,1.11751
2025-09-17 16:00:00+00:00,2025-09-17 16:00:00+00:00,2013115.006,228858828.182,2.69211452,6.233447,2.2396994,0.730512
2025-09-17 17:00:00+00:00,2025-09-17 17:00:00+00:00,2007763.054,229346773.658,2.69523569,6.324258,2.26335679,0.535357
2025-09-17 18:00:00+00:00,2025-09-17 18:00:00+00:00,1987285.32,228458320.387,2.70955414,6.646546,2.26660504,1.029812
2025-09-17 19:00:00+00:00,2025-09-17 19:00:00+00:00,1997668.674,227814135.583,2.76208848,6.784052,2.32711277,1.07951
2025-09-17 20:00:00+00:00,2025-09-17 20:00:00+00:00,2001167.575,230243344.564,2.86742524,6.763768,2.33889188,1.286315
2025-09-17 21:00:00+00:00,2025-09-17 21:00:00+00:00,1997567.319,227742650.039,3.0010983,6.904305,2.36289666,0.726956
2025-09-17 22:00:00+00:00,2025-09-17 22:00:00+00:00,1994516.999,230741868.35,2.93595264,6.898581,2.30918962,0.874162
2025-09-17 23:00:00+00:00,2025-09-17 23:00:00+00:00,2010442.588,236093368.785,2.66675497,6.887636,2.12001569,1.297331
2025-09-18 00:00:00+00:00,2025-09-18 00:00:00+00:00,2021127.348,236452421.606,2.79684154,6.859938,2.14652588,0.922676
2025-09-18 01:00:00+00:00,2025-09-18 01:00:00+00:00,2019691.765,236122164.246,2.81281845,6.840789,2.1662945,0.354156
2025-09-18 02:00:00+00:00,2025-09-18 02:00:00+00:00,2023082.402,237273222.94,2.85411573,6.850362,2.1726543,0.832504
2025-09-18 03:00:00+00:00,2025-09-18 03:00:00+00:00,2024809.763,238035980.652,2.91372762,6.988018,2.16118895,1.076975
2025-09-18 04:00:00+00:00,2025-09-18 04:00:00+00:00,2022223.122,238460550.546,2.89563307,6.951118,2.16262747,1.113572
2025-09-18 05:00:00+00:00,2025-09-18 05:00:00+00:00,2025061.519,237484553.098,2.97113517,6.996568,2.20047923,0.31734
2025-09-18 06:00:00+00:00,2025-09-18 06:00:00+00:00,2024746.829,236446311.973,2.9927354,7.034357,2.199332,0.94332
2025-09-18 07:00:00+00:00,2025-09-18 07:00:00+00:00,1980362.79,228375436.943,3.22412268,6.65648,2.43583081,2.190692
2025-09-18 08:00:00+00:00,2025-09-18 08:00:00+00:00,1975730.958,228374741.435,3.25198238,6.736627,2.45828555,0.742711
2025-09-18 09:00:00+00:00,2025-09-18 09:00:00+00:00,1979692.509,229446361.793,3.26812227,6.72214,2.46396396,0.194381
2025-09-18 10:00:00+00:00,2025-09-18 10:00:00+00:00,1973389.833,228649715.048,3.27388905,6.761942,2.45988258,1.727021
2025-09-18 11:00:00+00:00,2025-09-18 11:00:00+00:00,1968814.078,227183058.543,3.32162716,6.689925,2.5054111,1.350959
2025-09-18 12:00:00+00:00,2025-09-18 12:00:00+00:00,1971299.656,227685110.268,3.3080023,6.666883,2.51817425,0.40084
2025-09-18 13:00:00+00:00,2025-09-18 13:00:00+00:00,1967378.68,227428975.408,3.18630441,6.679921,2.49651877,0.518233
2025-09-18 14:00:00+00:00,2025-09-18 14:00:00+00:00,1969453.117,228633812.353,3.13904035,6.451313,2.45534407,1.376508
2025-09-18 15:00:00+00:00,2025-09-18 15:00:00+00:00,1968976.076,228963657.043,3.17527473,6.466765,2.46870432,1.164439
2025-09-18 16:00:00+00:00,2025-09-18 16:00:00+00:00,1966060.96,230243125.886,2.9560873,6.027166,2.27594071,1.28165
2025-09-18 17:00:00+00:00,2025-09-18 17:00:00+00:00,1962670.081,229710906.28,2.93436192,6.001622,2.22490311,0.594096
2025-09-18 18:00:00+00:00,2025-09-18 18:00:00+00:00,1953810.698,230530124.257,2.87182148,6.206538,2.2077355,0.726233
2025-09-18 19:00:00+00:00,2025-09-18 19:00:00+00:00,1960182.538,232247980.946,2.68561188,6.031637,2.099631,0.678316
