timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-31 15:00:00+00:00,2025-07-31 15:00:00+00:00,7472142.1,130178560.215,3.28408426,2.575315,2.78020545,0.616344
2025-07-31 16:00:00+00:00,2025-07-31 16:00:00+00:00,7475519.72,131128091.409,3.27925299,2.612544,2.78949935,1.031856
2025-07-31 17:00:00+00:00,2025-07-31 17:00:00+00:00,7477725.04,131578049.804,3.27891355,2.672123,2.80648861,0.378702
2025-07-31 18:00:00+00:00,2025-07-31 18:00:00+00:00,7459115.54,129389044.075,3.2213609,2.685705,2.75402188,1.092429
2025-07-31 19:00:00+00:00,2025-07-31 19:00:00+00:00,7466940.9,129775432.842,3.24435437,2.731104,2.77266094,0.916655
2025-07-31 20:00:00+00:00,2025-07-31 20:00:00+00:00,7436052.64,127870361.197,3.53720455,2.689768,2.95147852,0.689389
2025-07-31 21:00:00+00:00,2025-07-31 21:00:00+00:00,7395563.01,127130885.843,3.35807104,2.716428,2.86126979,0.7363
2025-07-31 22:00:00+00:00,2025-07-31 22:00:00+00:00,7357739.35,125370149.494,2.96076433,2.754663,2.64509774,1.003695
2025-07-31 23:00:00+00:00,2025-07-31 23:00:00+00:00,7389521.05,125872216.227,2.96261445,2.738817,2.61241586,1.501157
2025-08-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,7372400.16,124423997.5,2.70862765,2.742349,2.44721974,0.901786
2025-08-01 01:00:00+00:00,2025-08-01 01:00:00+00:00,7426537.83,124684143.628,2.72333849,2.863024,2.41190765,1.230283
2025-08-01 02:00:00+00:00,2025-08-01 02:00:00+00:00,7471585.25,125101768.487,2.73934133,2.75253,2.42467396,0.874286
2025-08-01 03:00:00+00:00,2025-08-01 03:00:00+00:00,7459156.59,126011380.827,2.63683689,2.627482,2.44722639,1.058005
2025-08-01 04:00:00+00:00,2025-08-01 04:00:00+00:00,7530056.01,126651223.45,2.62660099,2.53346,2.44072088,0.734035
2025-08-01 05:00:00+00:00,2025-08-01 05:00:00+00:00,7563274.26,126564096.56,2.64577657,2.568604,2.4175889,0.908174
2025-08-01 06:00:00+00:00,2025-08-01 06:00:00+00:00,7579558.92,125858575.867,2.60205078,2.600141,2.36119965,1.105379
2025-08-01 07:00:00+00:00,2025-08-01 07:00:00+00:00,7562247.04,125661859.064,2.6087381,2.593908,2.4001462,0.480801
2025-08-01 08:00:00+00:00,2025-08-01 08:00:00+00:00,7531967.62,124239805.892,2.62234173,2.629088,2.39543007,0.80341
2025-08-01 09:00:00+00:00,2025-08-01 09:00:00+00:00,7481495.49,123806123.017,2.62169508,2.861669,2.36671554,1.886062
2025-08-01 10:00:00+00:00,2025-08-01 10:00:00+00:00,7527045.26,123466123.4,2.63746597,2.784664,2.36871997,1.548065
2025-08-01 11:00:00+00:00,2025-08-01 11:00:00+00:00,7544131.7,123756646.561,2.60586081,2.772795,2.33943904,1.203641
2025-08-01 12:00:00+00:00,2025-08-01 12:00:00+00:00,7568104.57,125861345.418,2.56136146,2.724615,2.33262351,0.830175
2025-08-01 13:00:00+00:00,2025-08-01 13:00:00+00:00,7666373.41,128283146.834,2.52262497,2.484017,2.33149873,1.478452
2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,7687694.73,124886211.046,2.56123919,2.538182,2.30670654,0.770298
2025-08-01 15:00:00+00:00,2025-08-01 15:00:00+00:00,7673202.29,127276987.448,2.56245505,2.664704,2.3306314,0.741097
2025-08-01 16:00:00+00:00,2025-08-01 16:00:00+00:00,7618493.03,126705311.101,2.54391811,2.636931,2.3055829,0.610765
2025-08-01 17:00:00+00:00,2025-08-01 17:00:00+00:00,7610299.86,124216636.681,2.61464586,2.680776,2.39764673,1.204224
2025-08-01 18:00:00+00:00,2025-08-01 18:00:00+00:00,7608312.66,123269881.717,2.64533333,2.743525,2.42288984,0.822512
2025-08-01 19:00:00+00:00,2025-08-01 19:00:00+00:00,7665462.64,124922444.785,2.63067633,2.85437,2.41886685,0.783938
2025-08-01 20:00:00+00:00,2025-08-01 20:00:00+00:00,7729926.17,126075460.994,2.64271892,2.94169,2.42066316,0.767753
2025-08-01 21:00:00+00:00,2025-08-01 21:00:00+00:00,7714408.71,126183419.319,2.63101863,2.899041,2.41477354,0.914707
2025-08-01 22:00:00+00:00,2025-08-01 22:00:00+00:00,7736083.02,125138878.932,2.62675036,2.887604,2.40877368,0.6254
2025-08-01 23:00:00+00:00,2025-08-01 23:00:00+00:00,7681542.47,121676791.87,2.89351738,2.913047,2.56606255,0.773109
2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,7658325.94,123061639.53,2.96007657,2.832418,2.58490566,0.947575
2025-08-02 01:00:00+00:00,2025-08-02 01:00:00+00:00,7683506.32,124488770.554,3.06322931,2.813197,2.64048758,0.799274
2025-08-02 02:00:00+00:00,2025-08-02 02:00:00+00:00,7695045.05,124643249.563,3.05793178,2.772782,2.62636015,0.820489
2025-08-02 03:00:00+00:00,2025-08-02 03:00:00+00:00,7713145.22,125122641.759,2.9962963,2.723959,2.6138403,1.025702
2025-08-02 04:00:00+00:00,2025-08-02 04:00:00+00:00,7730333.98,125224162.36,3.00370959,2.720984,2.6304878,0.960462
2025-08-02 05:00:00+00:00,2025-08-02 05:00:00+00:00,7746604.05,125533718.63,3.00343552,2.705246,2.62234366,0.9522
2025-08-02 06:00:00+00:00,2025-08-02 06:00:00+00:00,7741700.42,124867535.443,3.00581703,2.695148,2.64403418,0.569018
2025-08-02 07:00:00+00:00,2025-08-02 07:00:00+00:00,7777061.3,123818592.957,2.51483542,2.576318,2.34578652,0.969755
2025-08-02 08:00:00+00:00,2025-08-02 08:00:00+00:00,7793825.94,125654697.209,2.49699908,2.579262,2.34075942,0.582681
2025-08-02 09:00:00+00:00,2025-08-02 09:00:00+00:00,7799665.11,124617578.988,2.49219109,2.599697,2.31940794,1.223481
2025-08-02 10:00:00+00:00,2025-08-02 10:00:00+00:00,7812594.58,124365320.344,2.52000925,2.600732,2.33995003,0.601911
2025-08-02 11:00:00+00:00,2025-08-02 11:00:00+00:00,7797118.66,124590964.043,2.49322306,2.57186,2.31336913,1.097303
2025-08-02 12:00:00+00:00,2025-08-02 12:00:00+00:00,7811092.27,124797821.198,2.46143345,2.55067,2.28524724,0.647392
2025-08-02 13:00:00+00:00,2025-08-02 13:00:00+00:00,7831535.09,125155762.273,2.46725784,2.521475,2.30115883,0.597748
2025-08-02 14:00:00+00:00,2025-08-02 14:00:00+00:00,7814450.55,125179349.605,2.46096232,2.532301,2.29333514,0.869431
2025-08-02 15:00:00+00:00,2025-08-02 15:00:00+00:00,7809706.97,123908810.786,2.46422893,2.548179,2.29026549,0.810407
2025-08-02 16:00:00+00:00,2025-08-02 16:00:00+00:00,7820841.72,123686611.802,2.44557823,2.573096,2.2629725,0.880788
2025-08-02 17:00:00+00:00,2025-08-02 17:00:00+00:00,7919792.58,125825100.335,2.43474327,2.538078,2.24510201,1.600389
2025-08-02 18:00:00+00:00,2025-08-02 18:00:00+00:00,7895721.79,123420133.799,2.46215413,2.618114,2.26297767,0.992588
2025-08-02 19:00:00+00:00,2025-08-02 19:00:00+00:00,7888479.9,122307128.931,2.47130675,2.683914,2.26829605,0.832252
2025-08-02 20:00:00+00:00,2025-08-02 20:00:00+00:00,7875624.84,123001508.751,2.47454504,2.676115,2.27604311,0.523043
2025-08-02 21:00:00+00:00,2025-08-02 21:00:00+00:00,7874017.05,124121986.035,2.47602582,2.65132,2.26423659,1.35198
2025-08-02 22:00:00+00:00,2025-08-02 22:00:00+00:00,7860630.62,123972633.238,2.47722043,2.661825,2.27357712,0.791859
2025-08-02 23:00:00+00:00,2025-08-02 23:00:00+00:00,7836661.54,122994385.479,2.48236108,2.660109,2.28557639,0.356049
2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,7860761.65,123358108.687,2.46717172,2.706528,2.26561644,1.260791
2025-08-03 01:00:00+00:00,2025-08-03 01:00:00+00:00,7876959.35,123959709.291,2.48593822,2.695606,2.26845271,0.793063
2025-08-03 02:00:00+00:00,2025-08-03 02:00:00+00:00,7861126.86,124402332.559,2.51310601,2.652489,2.32078084,1.49278
2025-08-03 03:00:00+00:00,2025-08-03 03:00:00+00:00,7876284.04,125077851.736,2.47175852,2.640805,2.33052137,0.640467
2025-08-03 04:00:00+00:00,2025-08-03 04:00:00+00:00,7873004.34,124716261.75,2.45974914,2.629001,2.32878035,0.881961
2025-08-03 05:00:00+00:00,2025-08-03 05:00:00+00:00,7876417.5,125379194.727,2.45022727,2.665182,2.31439135,4.468488
2025-08-03 06:00:00+00:00,2025-08-03 06:00:00+00:00,7866734.8,125282744.471,2.4608894,2.64586,2.34346505,0.593321
2025-08-03 07:00:00+00:00,2025-08-03 07:00:00+00:00,7869426.99,125564577.052,2.45870307,2.620116,2.33754463,0.94634
2025-08-03 08:00:00+00:00,2025-08-03 08:00:00+00:00,7879469.02,126203070.808,2.47743847,2.527988,2.38421053,1.649763
2025-08-03 09:00:00+00:00,2025-08-03 09:00:00+00:00,7873528.8,126181172.549,2.47766636,2.513248,2.36801647,0.759542
2025-08-03 10:00:00+00:00,2025-08-03 10:00:00+00:00,7876279.51,126699613.025,2.47133758,2.479468,2.37918216,1.540158
2025-08-03 11:00:00+00:00,2025-08-03 11:00:00+00:00,7874711.45,126979722.131,2.50907003,2.417696,2.4414641,0.568701
2025-08-03 12:00:00+00:00,2025-08-03 12:00:00+00:00,7888479.4,127366220.503,2.50946008,2.326971,2.44347704,1.178242
2025-08-03 13:00:00+00:00,2025-08-03 13:00:00+00:00,7900382.52,128049829.902,2.50253106,2.2976,2.43644246,2.043917
2025-08-03 14:00:00+00:00,2025-08-03 14:00:00+00:00,7909139.7,127914516.368,2.44213851,2.255981,2.3819454,1.19617
2025-08-03 15:00:00+00:00,2025-08-03 15:00:00+00:00,7913227.52,127699959.399,2.4378805,2.247984,2.38048847,0.913411
2025-08-03 16:00:00+00:00,2025-08-03 16:00:00+00:00,7920394.85,128508406.441,2.42446689,2.216669,2.35330887,0.640509
2025-08-03 17:00:00+00:00,2025-08-03 17:00:00+00:00,7933248.58,129097754.142,2.43153153,2.148753,2.39272928,0.858143
2025-08-03 18:00:00+00:00,2025-08-03 18:00:00+00:00,7901667.18,128370485.006,2.42918262,2.137507,2.38572409,0.871531
2025-08-03 19:00:00+00:00,2025-08-03 19:00:00+00:00,7902572.95,128393102.719,2.43282236,2.122737,2.38923964,1.532722
2025-08-03 20:00:00+00:00,2025-08-03 20:00:00+00:00,7917500.4,128371728.972,2.41969493,2.076401,2.38501504,1.004177
2025-08-03 21:00:00+00:00,2025-08-03 21:00:00+00:00,7903425.23,128409717.412,2.42002688,2.074705,2.38263007,1.541616
2025-08-03 22:00:00+00:00,2025-08-03 22:00:00+00:00,7885744.79,128458782.629,2.42370603,2.072206,2.40469974,1.545025
2025-08-03 23:00:00+00:00,2025-08-03 23:00:00+00:00,7844449.52,128102251.336,2.40253954,2.119198,2.37154527,1.265766
2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,7833556.19,127545961.886,2.41125056,2.093448,2.38174842,1.741402
2025-08-04 01:00:00+00:00,2025-08-04 01:00:00+00:00,7810861.64,129550951.161,2.40820929,2.118378,2.39508402,0.686264
2025-08-04 02:00:00+00:00,2025-08-04 02:00:00+00:00,7806934.77,128259681.423,2.41073039,2.112299,2.38530714,1.155458
2025-08-04 03:00:00+00:00,2025-08-04 03:00:00+00:00,7836553.82,130255510.341,2.44848622,2.085687,2.34358047,0.765452
2025-08-04 04:00:00+00:00,2025-08-04 04:00:00+00:00,7830727.97,130279821.237,2.46019506,2.073877,2.33884183,1.674109
2025-08-04 05:00:00+00:00,2025-08-04 05:00:00+00:00,7811152.6,129097975.446,2.48172682,2.07677,2.36797871,1.293957
2025-08-04 06:00:00+00:00,2025-08-04 06:00:00+00:00,7745620.88,127812051.813,2.48005502,2.123399,2.3563331,0.658645
2025-08-04 07:00:00+00:00,2025-08-04 07:00:00+00:00,7777950.02,129012856.982,2.46825034,2.107713,2.33894298,1.212561
2025-08-04 08:00:00+00:00,2025-08-04 08:00:00+00:00,7737689.78,128914147.965,2.47379263,2.126194,2.34544189,1.04305
2025-08-04 09:00:00+00:00,2025-08-04 09:00:00+00:00,7757417.79,129054328.754,2.4891954,2.126753,2.35757237,0.73833
2025-08-04 10:00:00+00:00,2025-08-04 10:00:00+00:00,7710173.74,127846775.79,2.50277393,2.119214,2.3593947,0.860384
2025-08-04 11:00:00+00:00,2025-08-04 11:00:00+00:00,7712289.64,128293938.161,2.50962207,2.08326,2.36920693,1.137713
2025-08-04 12:00:00+00:00,2025-08-04 12:00:00+00:00,7674034.88,126955631.016,2.53141789,2.106687,2.38582343,0.62499
2025-08-04 13:00:00+00:00,2025-08-04 13:00:00+00:00,7681536.72,127674821.823,2.53797468,2.11515,2.38729305,1.18736
2025-08-04 14:00:00+00:00,2025-08-04 14:00:00+00:00,7610199.52,128285439.163,2.55026328,2.198081,2.42696956,1.459478
2025-08-04 15:00:00+00:00,2025-08-04 15:00:00+00:00,7521728.31,126553268.138,2.52935584,2.310142,2.37370838,1.4935
2025-08-04 16:00:00+00:00,2025-08-04 16:00:00+00:00,7563860.39,128227732.138,2.53634204,2.178127,2.38152438,0.835695
2025-08-04 17:00:00+00:00,2025-08-04 17:00:00+00:00,7517507.9,128459174.995,2.46800948,2.174115,2.34344451,0.989108
2025-08-04 18:00:00+00:00,2025-08-04 18:00:00+00:00,7433437.23,126190030.416,2.53379841,2.294331,2.37734205,0.840879
2025-08-04 19:00:00+00:00,2025-08-04 19:00:00+00:00,7437084.02,125489250.855,2.5358263,2.310925,2.37534646,1.098171
2025-08-04 20:00:00+00:00,2025-08-04 20:00:00+00:00,7430752.09,124999494.162,2.53036145,2.327087,2.35137482,0.94985
2025-08-04 21:00:00+00:00,2025-08-04 21:00:00+00:00,7454631.34,126876506.683,2.51839384,2.301389,2.35359676,2.2787
2025-08-04 22:00:00+00:00,2025-08-04 22:00:00+00:00,7459224.55,127701749.526,2.57876712,2.280623,2.40691685,1.005281
2025-08-04 23:00:00+00:00,2025-08-04 23:00:00+00:00,7471617.75,128001048.401,2.57520176,2.28409,2.40848181,0.30959
2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,7428077.52,126805590.68,2.99858116,2.305332,2.65550704,0.333254
2025-08-05 01:00:00+00:00,2025-08-05 01:00:00+00:00,7422976.82,126569177.758,2.99123055,2.303312,2.64389301,1.645611
2025-08-05 02:00:00+00:00,2025-08-05 02:00:00+00:00,7406313.22,125630052.444,3.02999143,2.376398,2.6752234,1.202994
2025-08-05 03:00:00+00:00,2025-08-05 03:00:00+00:00,7375603.7,124702369.103,3.12863309,2.41737,2.65363489,1.834136
2025-08-05 04:00:00+00:00,2025-08-05 04:00:00+00:00,7404705.9,124055719.494,3.26647399,2.498904,2.68477737,0.484714
2025-08-05 05:00:00+00:00,2025-08-05 05:00:00+00:00,7400453.98,124149683.318,3.25491898,2.581092,2.66543705,1.020232
2025-08-05 06:00:00+00:00,2025-08-05 06:00:00+00:00,7407371.83,124991050.708,3.24022989,2.554792,2.65675203,1.466452
2025-08-05 07:00:00+00:00,2025-08-05 07:00:00+00:00,7376875.12,123260206.38,3.2788266,2.582267,2.68809104,0.584508
2025-08-05 08:00:00+00:00,2025-08-05 08:00:00+00:00,7390049.15,121916241.09,3.255449,2.668593,2.64766012,0.868953
2025-08-05 09:00:00+00:00,2025-08-05 09:00:00+00:00,7414799.67,122952208.128,3.28276063,2.64098,2.65935115,0.54385
2025-08-05 10:00:00+00:00,2025-08-05 10:00:00+00:00,7349717,123328251.26,3.24199596,2.626182,2.66209317,1.231521
2025-08-05 11:00:00+00:00,2025-08-05 11:00:00+00:00,7308689.61,123236783.669,3.26234747,2.643535,2.70435769,0.829603
2025-08-05 12:00:00+00:00,2025-08-05 12:00:00+00:00,7334187.95,123485722.514,3.28288708,2.624829,2.71396214,0.819755
2025-08-05 13:00:00+00:00,2025-08-05 13:00:00+00:00,7335551.15,122109772.564,3.28207381,2.666145,2.69037589,1.046023
2025-08-05 14:00:00+00:00,2025-08-05 14:00:00+00:00,7393184.75,122733116.901,3.28575607,2.632381,2.69140184,0.577743
2025-08-05 15:00:00+00:00,2025-08-05 15:00:00+00:00,7305030.65,119408031.005,3.34922527,2.674892,2.72700587,0.915075
2025-08-05 16:00:00+00:00,2025-08-05 16:00:00+00:00,7241241.37,118080283.226,3.3686899,2.761424,2.71760471,1.461336
2025-08-05 17:00:00+00:00,2025-08-05 17:00:00+00:00,7196531.66,117612093.78,3.36396289,2.714627,2.72157054,1.111376
2025-08-05 18:00:00+00:00,2025-08-05 18:00:00+00:00,7182970.05,117556487.838,3.2968104,2.737841,2.68983436,0.515181
2025-08-05 19:00:00+00:00,2025-08-05 19:00:00+00:00,7186160.52,117766798.602,3.27926078,2.720894,2.67795517,0.831521
2025-08-05 20:00:00+00:00,2025-08-05 20:00:00+00:00,7177059.83,117094952.231,3.28852941,2.766925,2.67299646,1.944693
2025-08-05 21:00:00+00:00,2025-08-05 21:00:00+00:00,7176740.65,117147586.486,3.28420435,2.768147,2.67304292,1.218006
2025-08-05 22:00:00+00:00,2025-08-05 22:00:00+00:00,7175369.53,115532614.102,3.60619601,2.783997,2.89124363,0.524195
2025-08-05 23:00:00+00:00,2025-08-05 23:00:00+00:00,7186188.72,117537302.704,3.63639089,2.779417,2.90600264,1.028995
2025-08-06 00:00:00+00:00,2025-08-06 00:00:00+00:00,7182103.52,117590172.558,3.58154762,2.770308,2.8783495,0.49006
2025-08-06 01:00:00+00:00,2025-08-06 01:00:00+00:00,7179420.33,116397521.341,3.53567217,2.809466,2.84736068,1.126686
2025-08-06 02:00:00+00:00,2025-08-06 02:00:00+00:00,7167025.49,115952718.465,3.50627371,2.835372,2.8085209,0.648671
2025-08-06 03:00:00+00:00,2025-08-06 03:00:00+00:00,7166648.92,115510552.545,3.51680795,2.825099,2.81305256,0.467036
2025-08-06 04:00:00+00:00,2025-08-06 04:00:00+00:00,7147570.4,114702179.869,3.37248797,2.789177,2.78269907,1.028625
2025-08-06 05:00:00+00:00,2025-08-06 05:00:00+00:00,7156120.19,115572456.708,3.29253982,2.786816,2.70205104,1.064709
2025-08-06 06:00:00+00:00,2025-08-06 06:00:00+00:00,7192601.3,117406100.226,3.33380601,2.646842,2.79387097,0.848216
2025-08-06 07:00:00+00:00,2025-08-06 07:00:00+00:00,7166622.74,117652940.173,3.32664027,2.632405,2.79768414,1.06845
2025-08-06 08:00:00+00:00,2025-08-06 08:00:00+00:00,7171638.36,118462102.148,2.80104193,2.580076,2.53305477,0.857604
2025-08-06 09:00:00+00:00,2025-08-06 09:00:00+00:00,7141805.51,116704243.839,2.79543198,2.620019,2.5068229,0.884782
2025-08-06 10:00:00+00:00,2025-08-06 10:00:00+00:00,7149421.28,117243359.571,2.76599409,2.620426,2.47951241,1.925542
2025-08-06 11:00:00+00:00,2025-08-06 11:00:00+00:00,7151830.73,117189898.342,2.75778377,2.583381,2.4778152,0.622116
2025-08-06 12:00:00+00:00,2025-08-06 12:00:00+00:00,7175465.9,117908633.215,2.57675331,2.523981,2.36003495,1.266721
2025-08-06 13:00:00+00:00,2025-08-06 13:00:00+00:00,7157173.21,116669743.25,2.58629191,2.60449,2.35742444,1.04172
2025-08-06 14:00:00+00:00,2025-08-06 14:00:00+00:00,7199251.26,118622063.011,2.56666667,2.521463,2.34131129,1.129315
2025-08-06 15:00:00+00:00,2025-08-06 15:00:00+00:00,7188399,119412202.731,2.55145441,2.558994,2.35338785,0.719276
2025-08-06 16:00:00+00:00,2025-08-06 16:00:00+00:00,7198371.49,121033418.233,2.52519569,2.584079,2.33588011,1.198571
2025-08-06 17:00:00+00:00,2025-08-06 17:00:00+00:00,7174416.25,119400183.555,2.5374785,2.562933,2.3366701,1.659774
2025-08-06 18:00:00+00:00,2025-08-06 18:00:00+00:00,7188146.12,121151104.157,2.46698451,2.577988,2.26787498,1.87894
2025-08-06 19:00:00+00:00,2025-08-06 19:00:00+00:00,7161001.81,120468137.77,2.465311,2.593603,2.26664753,1.737047
2025-08-06 20:00:00+00:00,2025-08-06 20:00:00+00:00,7127767.85,119404367.023,2.48829351,2.648136,2.27046826,0.995238
2025-08-06 21:00:00+00:00,2025-08-06 21:00:00+00:00,7122028.44,119279732.313,2.50108722,2.691977,2.27824087,1.230925
2025-08-06 22:00:00+00:00,2025-08-06 22:00:00+00:00,7103830.43,118818667.772,2.54503182,2.716698,2.30522961,0.935769
2025-08-06 23:00:00+00:00,2025-08-06 23:00:00+00:00,7113953.8,118824370.321,2.56959842,2.777322,2.32406868,0.757662
2025-08-07 00:00:00+00:00,2025-08-07 00:00:00+00:00,7088188.42,117954543.497,2.55001229,2.808457,2.30296886,1.034517
2025-08-07 01:00:00+00:00,2025-08-07 01:00:00+00:00,7089672.6,118078497.153,2.53744493,2.822616,2.28419234,0.807652
2025-08-07 02:00:00+00:00,2025-08-07 02:00:00+00:00,7156906.04,119031473.248,2.5331053,2.735571,2.29631769,0.740669
2025-08-07 03:00:00+00:00,2025-08-07 03:00:00+00:00,7189876.49,119582025.782,2.58633448,2.805954,2.26949541,1.460549
2025-08-07 04:00:00+00:00,2025-08-07 04:00:00+00:00,7210435.47,119777834.249,2.56803138,2.789364,2.24520801,1.262843
2025-08-07 05:00:00+00:00,2025-08-07 05:00:00+00:00,7220474.66,120069273.121,2.56939676,2.772262,2.23850615,1.068437
2025-08-07 06:00:00+00:00,2025-08-07 06:00:00+00:00,7229246,121079934.769,2.58635132,2.782112,2.26257302,0.684218
2025-08-07 07:00:00+00:00,2025-08-07 07:00:00+00:00,7280513.77,122110490.492,2.59876391,2.725549,2.2764832,0.856575
2025-08-07 08:00:00+00:00,2025-08-07 08:00:00+00:00,7287044.52,122950526.185,2.59722909,2.660545,2.27380443,1.849139
2025-08-07 09:00:00+00:00,2025-08-07 09:00:00+00:00,7305377.81,123029867.698,2.60397022,2.589424,2.28387466,0.879405
2025-08-07 10:00:00+00:00,2025-08-07 10:00:00+00:00,7326180.34,124810460.765,2.57946027,2.547049,2.27879315,2.477353
2025-08-07 11:00:00+00:00,2025-08-07 11:00:00+00:00,7380145.98,127924697.623,2.57016435,2.664314,2.29501406,0.881979
2025-08-07 12:00:00+00:00,2025-08-07 12:00:00+00:00,7384400.72,128206402.983,2.59181078,2.817726,2.28277181,0.92436
2025-08-07 13:00:00+00:00,2025-08-07 13:00:00+00:00,7643101.67,134633235.917,2.52715655,2.647621,2.21750322,0.863192
2025-08-07 14:00:00+00:00,2025-08-07 14:00:00+00:00,7587629.21,135485781.734,2.56409627,2.682959,2.22143162,0.919053
2025-08-07 15:00:00+00:00,2025-08-07 15:00:00+00:00,7466258.61,131174697.519,2.59820538,2.798714,2.22368798,0.869173
2025-08-07 16:00:00+00:00,2025-08-07 16:00:00+00:00,7508730.61,134283108.306,2.58517971,2.781788,2.22525839,1.992086
2025-08-07 17:00:00+00:00,2025-08-07 17:00:00+00:00,7609123.48,136408756.626,2.55823587,2.87837,2.19857462,0.600594
2025-08-07 18:00:00+00:00,2025-08-07 18:00:00+00:00,7505435.88,134546677.401,2.57550622,2.920007,2.20405894,0.577837
2025-08-07 19:00:00+00:00,2025-08-07 19:00:00+00:00,7458278.79,134331059.287,2.96908078,2.866771,2.39595808,0.70799
2025-08-07 20:00:00+00:00,2025-08-07 20:00:00+00:00,7402916.04,135109789.299,2.8722516,2.76405,2.39346764,1.635345
2025-08-07 21:00:00+00:00,2025-08-07 21:00:00+00:00,7602948.58,140050163.661,2.84770742,2.805456,2.36955869,0.786128
2025-08-07 22:00:00+00:00,2025-08-07 22:00:00+00:00,7619296.52,139604201.847,3.04813278,2.819871,2.50091158,0.702646
2025-08-07 23:00:00+00:00,2025-08-07 23:00:00+00:00,7607986.2,139713058.577,3.06284607,2.75727,2.52104942,0.985705
2025-08-08 00:00:00+00:00,2025-08-08 00:00:00+00:00,7648111.02,140468583.405,3.10738998,2.739063,2.54927647,0.907996
2025-08-08 01:00:00+00:00,2025-08-08 01:00:00+00:00,7578701.99,137737437.603,3.07824164,2.729622,2.5216659,0.963853
2025-08-08 02:00:00+00:00,2025-08-08 02:00:00+00:00,7690482.48,141344559.835,3.02933188,2.787742,2.473842,0.707926
2025-08-08 03:00:00+00:00,2025-08-08 03:00:00+00:00,7710713.73,144714675.285,2.57561914,2.709914,2.16278107,0.946863
2025-08-08 04:00:00+00:00,2025-08-08 04:00:00+00:00,7851528.85,149697249.054,2.49606117,2.671863,2.04532468,0.658396
2025-08-08 05:00:00+00:00,2025-08-08 05:00:00+00:00,7737803.67,146075969.749,2.50862471,2.696928,2.03155308,0.452968
2025-08-08 06:00:00+00:00,2025-08-08 06:00:00+00:00,7727034.5,145631419.222,2.49872242,2.754444,2.01205747,1.431933
